0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.4186799408534476,1.0528417239388352,0.2703305002712506,5.563211370930083,4.534251312024922,0.8150420700745126,5.441355501886275,5.289808864728129,8.292645340217753,149.0,113.0,152.0,25.0,155.0,155.0,429528.0,452225.0,376036.0,101654.0,35.0,0.189250713974367
0.517898913818232,1.0150674515819496,0.3850535869460268,5.571669770503405,4.422300168217858,0.7937118225544619,5.212623280643356,5.135643767331267,8.239621834326446,146.0,112.0,151.0,62.0,151.0,151.0,301179.0,305717.0,227854.0,87736.0,35.0,0.18218370675084666
0.5340842437094991,0.9868527044461763,0.44258282435683877,5.896443514234271,4.492793008658498,0.7619496392719951,5.615896900140022,5.188164936050054,8.606058284706316,147.0,110.0,153.0,62.0,155.0,155.0,305386.0,301371.0,216120.0,95651.0,35.0,0.1673640563271523
0.48094771635811945,0.9987999266740277,1.0307173836113603,5.608766640038774,5.296682378171476,0.9443577738393586,5.608766640038774,5.296682378171476,8.4217135729169,144.0,127.0,162.0,62.0,161.0,161.0,469138.0,468575.0,243022.0,250487.0,53.0,0.17807835318802334
0.4410287937132437,0.9721349132150819,0.6909390087968753,5.739234368000369,5.187108099827028,0.9037979227243669,5.595847540166732,5.406629129507188,8.295187025331263,146.0,122.0,159.0,63.0,155.0,155.0,472778.0,459604.0,286238.0,197773.0,53.0,0.1693840764955183
0.41230824513969166,0.9946812642743577,0.37603202062345237,5.8453930688413775,5.111855125917004,0.8745100741241053,5.590620448673864,5.6529050715414755,8.499694158599585,144.0,105.0,152.0,62.0,144.0,144.0,579273.0,576192.0,442215.0,166287.0,46.0,0.17016499191071757
0.42237177410590254,1.0128333667535592,0.36007967469882207,6.021330350584979,5.093725615390821,0.8459468786488289,5.8046426630366375,5.701242526951039,8.616330531269487,142.0,99.0,150.0,61.0,161.0,161.0,578492.0,585916.0,448323.0,161432.0,46.0,0.16820757337374145
0.5193175140801346,1.0080026596376244,0.6337557381189369,5.870184922397344,5.223534461717726,0.8898415519735398,5.594228291252815,5.589448752843463,8.488885387373475,148.0,115.0,160.0,64.0,158.0,158.0,210555.0,212240.0,134626.0,85320.0,43.0,0.17171565682567336
0.5105287974148993,0.9613281932112778,0.489768880662297,5.774268337421987,4.742559754390067,0.8213265261079739,5.487196340711292,5.248041720033479,8.611916302246478,148.0,118.0,155.0,55.0,155.0,155.0,223341.0,214704.0,157754.0,77263.0,43.0,0.1664848491680035
0.48886826763704694,1.020876276305067,0.4395496257652132,5.9751861501600585,4.718359373816159,0.7896589755098705,5.763105249541654,5.331828899392527,8.583270040498192,146.0,110.0,152.0,62.0,151.0,151.0,458942.0,468523.0,340428.0,149635.0,40.0,0.17085263130718037
0.4873604026600486,0.9654739438049338,0.3019820167627682,5.456596187790084,4.538121717997477,0.8316762981567474,5.26726697477963,5.234128889650935,8.296282850894665,148.0,110.0,152.0,64.0,151.0,151.0,399003.0,385227.0,321188.0,96993.0,40.0,0.17693703374373204
0.4212507677577355,0.9687077318520729,0.7938163672207537,5.51067666400046,4.863674343541163,0.8825911299267544,5.446414331124646,5.0030250865683366,8.429894279856567,146.0,130.0,157.0,64.0,155.0,155.0,623253.0,603750.0,357104.0,283475.0,34.0,0.17578743789856877
0.47372593475888075,1.0131726191053403,0.8297676535110061,5.52756056840892,4.835976613134171,0.8748844184128374,5.413261006933911,5.024938052377472,8.468159128714351,147.0,129.0,158.0,61.0,158.0,158.0,515615.0,522407.0,294474.0,244345.0,34.0,0.18329471139508052
0.37020014710960025,1.0249759207671627,0.25714429970715946,5.369753707464446,4.6085661129653595,0.8582453430888335,5.3017608437752495,5.268312034183644,8.443678215658208,127.0,95.0,130.0,60.0,129.0,129.0,616714.0,632117.0,534762.0,137511.0,44.0,0.19087950334525638
0.3684740749726194,1.013240022131503,0.7069550630043481,5.415874101429187,4.793841107885835,0.8851463342954732,5.362426963401165,4.9740649546445095,7.3709322340730825,148.0,133.0,156.0,64.0,151.0,151.0,668730.0,677584.0,414892.0,293310.0,44.0,0.18708707092436297
0.4178001241080493,0.9729694631584616,0.9321845751604524,4.922936182093268,4.469264498400042,0.907845304730251,4.884047861541184,4.531309510664546,6.914953302196088,149.0,140.0,157.0,62.0,155.0,155.0,315717.0,307183.0,177467.0,165432.0,27.0,0.19764007234088252
0.3651412845321329,1.0734658486277704,0.5239092735358253,5.149207824317103,4.5433741764945585,0.8823443006200878,5.1034497337846,4.842434806789702,7.555677072250031,152.0,137.0,156.0,61.0,155.0,155.0,228351.0,245127.0,174723.0,91539.0,27.0,0.20847203788480517
0.439933726596702,0.9703113444932359,1.102169580847838,5.785714653865806,5.529910800458814,0.9557869911133496,5.832657097655177,5.467686623583669,8.160639056972128,141.0,124.0,163.0,58.0,134.0,134.0,631487.0,612739.0,302086.0,332950.0,43.0,0.16770812294465798
0.42915458160848746,1.001571142803923,0.8412844301858435,5.808899449975926,5.417236406900633,0.932575344702013,5.746154693137287,5.511320691405451,8.170048235059166,142.0,120.0,158.0,54.0,144.0,144.0,617385.0,618355.0,345990.0,291076.0,43.0,0.1724201204426208
0.4470261800102377,1.0555144677899593,0.9319268932256322,4.731886874160303,4.174186368592171,0.8821399326738768,4.682183287915925,4.251544007266738,10.731307693265173,119.0,110.0,126.0,64.0,128.0,125.0,521918.0,550892.0,303556.0,282892.0,27.0,0.22306418049718607
0.4000950647536574,1.0210517755930164,0.45245527939082086,5.321549218892192,4.37371038858296,0.8218866741015415,5.240780844186653,4.839398765194306,8.453750428048407,148.0,128.0,153.0,62.0,151.0,151.0,614865.0,627809.0,453594.0,205231.0,27.0,0.19187115134971408
0.3937354911845321,1.0005104229451405,0.2492397935539572,5.271944760571164,3.900228519453887,0.7398083053949402,5.268572727062138,4.796400795083079,9.21810765744959,152.0,122.0,155.0,55.0,158.0,158.0,184161.0,184255.0,157523.0,39261.0,26.0,0.18978014155761846
0.4813479788386967,1.014231078904992,0.7046888036042049,5.659199846814941,5.038379562081855,0.8902989289055606,5.419156718802916,5.346787198161274,9.57719715460953,153.0,126.0,165.0,62.0,158.0,158.0,149040.0,151161.0,89895.0,63348.0,26.0,0.1792181061560871
0.41131652533847096,0.975306426587827,0.557063661127272,5.524019825368195,4.842160860926575,0.8765647144656705,5.4230149161935675,5.150529298677721,8.177458808767781,145.0,124.0,153.0,63.0,151.0,151.0,913922.0,891354.0,616373.0,343359.0,48.0,0.1765573726055227
0.402133419757545,1.0376437007806645,0.5382320852199316,5.696580294324357,4.716075339143315,0.827878322691608,5.615697279543473,5.096672609723308,8.303039817346818,146.0,124.0,153.0,55.0,155.0,155.0,876561.0,909558.0,616851.0,332009.0,48.0,0.18215203633915147
0.4990629429511138,1.0315771204182802,0.6058013951358776,5.248102603185941,4.720391540653237,0.8994472664821095,4.981374215327269,5.059348033584375,8.46476388380955,147.0,125.0,155.0,37.0,155.0,155.0,276561.0,285294.0,185645.0,112464.0,49.0,0.19656191931004657
0.4413492648390733,1.0479893527325432,0.48318162391219344,5.250048087701344,4.691484009458011,0.8936078167451812,4.997049966366461,5.111535977758938,8.262648784047215,149.0,127.0,154.0,63.0,151.0,151.0,287022.0,300796.0,219938.0,106270.0,49.0,0.19961519118035165
0.4315094513375153,1.0198739223912998,0.5053128232029543,5.784897802400995,4.884740583079325,0.8443953117118052,5.620349513416676,5.336414583174968,8.70753911274465,147.0,118.0,155.0,63.0,155.0,155.0,479070.0,488591.0,335509.0,169537.0,41.0,0.17629938457478123
0.45435397666578103,0.9770256235405483,0.4558565814767854,5.9590187971168325,4.659425065944916,0.7819114563289006,5.763608456531105,5.239961853528341,8.358758341342899,145.0,112.0,153.0,64.0,155.0,155.0,445801.0,435559.0,317839.0,144889.0,41.0,0.16395746628845426
0.44448458970064,0.963701810920642,0.3040958079427163,5.696095839023405,4.580819865902476,0.8042034395769325,5.475489941893455,5.313332181275139,8.181644022436915,149.0,111.0,154.0,64.0,155.0,155.0,413657.0,398642.0,326236.0,99207.0,36.0,0.16918637574852824
0.4114699184791426,0.9696772346668575,0.2843518867480096,5.503961039260928,4.449914495644558,0.8084930950459803,5.323846560584065,5.183735604071795,8.604239288126477,148.0,114.0,153.0,63.0,158.0,158.0,419190.0,406479.0,339632.0,96575.0,36.0,0.17617807025702817
0.45812314693345296,0.964413617554035,0.5052930440073008,5.814342566011969,4.764917162575727,0.8195109091833166,5.618994201881016,5.242681722704152,8.363330838766721,145.0,116.0,153.0,62.0,155.0,155.0,578283.0,557704.0,394480.0,199328.0,46.0,0.16586804210532127
0.516377763010618,1.0083561057771988,0.5337176853016039,5.87903254715783,4.731541451406932,0.8048163389900532,5.62733864078821,5.239235230273342,7.9329031861414325,145.0,113.0,153.0,62.0,155.0,155.0,518902.0,523238.0,358699.0,191444.0,46.0,0.17151735386542133
0.34780111046659373,0.9317802855483929,0.6170687118205734,4.98641094611868,4.171158406222141,0.8365051439390261,4.995550783367604,4.38018783981325,6.200001658370512,145.0,135.0,150.0,62.0,149.0,149.0,537352.0,500694.0,358832.0,221424.0,38.0,0.18686391787938608
0.3498535315549523,1.0010231392319022,0.7063220163919033,4.9560712897533055,4.1334687069687925,0.8340212368443435,4.944661618961824,4.2764084119417065,8.33065411555361,151.0,142.0,156.0,62.0,155.0,155.0,564928.0,565506.0,372745.0,263278.0,38.0,0.20197916468665836
0.3850555676133707,1.081535347604301,0.18500611297768224,5.225773476084385,3.94646397693263,0.755192316504632,5.2993290271475395,4.953530168778208,6.656729208709187,151.0,114.0,153.0,62.0,155.0,155.0,354239.0,383122.0,324719.0,60075.0,34.0,0.20696177370755148
0.4142710766942871,1.0087379986926959,0.219842386626051,5.181295559726693,3.74598214333578,0.7229817523734113,5.5670492496204345,4.670789811433816,7.714415663365223,149.0,118.0,151.0,58.0,151.0,151.0,353399.0,356487.0,314821.0,69211.0,34.0,0.19468837225450725
0.44008053920246104,1.0562275439581987,0.7479246532488503,4.717415001015315,4.121602703370436,0.8736994100547346,4.5803473795799885,4.347360932253136,7.264451940652831,149.0,138.0,155.0,64.0,151.0,151.0,754808.0,797249.0,465103.0,347862.0,34.0,0.22389964498159906
0.42626940587724843,1.0184808264037004,0.6698149860454857,4.895752327828875,3.9875890789642994,0.8144997565129444,4.810925627067941,4.235641768852948,8.352606833266586,148.0,137.0,153.0,62.0,155.0,155.0,861758.0,877684.0,589415.0,394799.0,34.0,0.2080335683270496
0.4382921181397296,1.001429089370959,0.567777251164598,5.18279565179773,4.076824409080645,0.7866072064150431,5.055167759925547,4.447759766183177,9.144900734187498,131.0,116.0,136.0,36.0,137.0,137.0,330980.0,331453.0,234201.0,132974.0,35.0,0.19322179700903283
0.39327179956279606,0.984500526777626,0.22869725013658262,5.4002987175229755,4.132513262785248,0.7652379023730674,5.360045636309085,5.017359987478277,8.672938644141176,150.0,116.0,153.0,62.0,155.0,155.0,352141.0,346683.0,302015.0,69070.0,35.0,0.18230482761686922
0.43506670352162713,0.9703462659776532,0.9122728923953809,4.870676597723921,4.976478781306851,1.0217222764558773,4.826163734174301,5.014387479953691,8.586777704183618,148.0,136.0,158.0,49.0,151.0,151.0,354323.0,343816.0,195447.0,178301.0,37.0,0.19922206833258
0.5099449545566329,0.9871974693365961,1.256643431507827,4.7548497025677525,5.160088559987771,1.0852264283350908,4.906147228093887,5.037014450918492,8.367417413423953,145.0,135.0,162.0,57.0,134.0,134.0,368599.0,363880.0,168136.0,211287.0,37.0,0.20761906917972228
0.41628500095115484,0.9843634465660476,0.32137765289435405,5.7085961893697945,4.995608834645997,0.875102856977083,5.524869548233635,5.550174999488267,7.892229259254448,146.0,110.0,151.0,64.0,148.0,148.0,689730.0,678945.0,553405.0,177852.0,39.0,0.17243529125410378
0.39711790251275136,0.9534641495674576,0.31872923085515353,5.593457501889114,4.930784031163583,0.8815270393130327,5.468042309977159,5.453912751651497,7.952756400983805,146.0,114.0,151.0,64.0,151.0,151.0,669183.0,638042.0,537155.0,171207.0,39.0,0.17046060495595758
0.5165051725662562,1.0358986113781221,0.2671866298565115,6.075771758932705,3.995751466098835,0.6576533195514154,6.007302252474799,5.166884717462366,8.49862050209409,149.0,87.0,152.0,64.0,155.0,155.0,405726.0,420291.0,337588.0,90199.0,27.0,0.17049663030134832
0.5174403653618729,1.0275243153966926,0.32573177960223476,6.418204655450443,4.212563049139751,0.6563460150125277,6.2534870058087915,5.31193433340629,8.877867422327647,147.0,86.0,151.0,59.0,151.0,151.0,392344.0,403143.0,317172.0,103313.0,27.0,0.16009528685317045
0.4232221202981927,1.0370134360448513,0.594534729997942,5.480227472698906,4.60234458878689,0.839809042911922,5.335440383575894,4.966133745229576,8.30474597164295,149.0,129.0,156.0,64.0,155.0,155.0,423711.0,439394.0,286683.0,170443.0,32.0,0.18922817368640032
0.4078633988607429,0.9760032763353702,0.677847561548962,5.485374569769387,4.7776896897814,0.8709869543115376,5.406872568488057,4.971387095822749,8.06928644593212,147.0,130.0,156.0,58.0,155.0,155.0,493234.0,481398.0,308413.0,209057.0,32.0,0.177928282548698
0.45676078391220515,0.9960159632034632,0.3375270684342197,6.0235689327046,4.694956901556432,0.7794310904396644,5.827986086877997,5.45320839601836,8.5896923782247,146.0,102.0,152.0,62.0,158.0,158.0,443520.0,441753.0,344959.0,116433.0,41.0,0.16535312774386215
0.4379465321285016,0.9988345608325394,0.31436480538661776,5.692428352990016,4.36411753371763,0.766653045606683,5.526074819886143,5.146524598235219,8.470632827353267,149.0,114.0,153.0,62.0,155.0,155.0,413578.0,413096.0,339211.0,106636.0,41.0,0.17546721695810005
0.38801108366366927,1.037289942748534,0.26545524263985343,5.550375851330701,4.197968020365484,0.756339414268499,5.673141118838242,5.022581864246859,8.47629829069281,153.0,121.0,156.0,62.0,161.0,161.0,215715.0,223759.0,187768.0,49844.0,24.0,0.18688643265479835
0.3541173014347733,1.0737197366953029,0.21285903826155556,5.1940931504509384,4.026025501988053,0.7751161531707461,5.489117828667494,4.863995780532741,8.567638907428023,150.0,121.0,152.0,63.0,151.0,151.0,215112.0,230970.0,195209.0,41552.0,24.0,0.20671938403763226
0.4876608141988364,1.0127816635397822,0.5390127940906401,5.924878644888771,5.0632968595488235,0.8545823742595622,5.701872462919924,5.495978675017337,8.59996345828917,145.0,112.0,154.0,62.0,151.0,151.0,358717.0,363302.0,245035.0,132077.0,37.0,0.1709371152122214
0.4554723180688747,0.9902860242229108,0.3696240127111634,5.869539525045518,4.6636069190316665,0.7945439159463707,5.780664653103493,5.304965704611043,8.379266577907009,146.0,110.0,152.0,62.0,155.0,155.0,346614.0,343247.0,259929.0,96076.0,37.0,0.16871613522616685
0.39797739225280404,0.9792496406941574,0.34064579960424535,5.440589737170026,4.265684365324438,0.7840481586364337,5.395216937908546,4.904528078907246,8.187267095721047,147.0,122.0,151.0,56.0,151.0,151.0,419559.0,410853.0,333540.0,113619.0,46.0,0.17998961289140017
0.42785979016246184,1.0003213867319116,0.5508829939129781,5.5236835552134345,4.333979351835631,0.7846176031834913,5.397018572687006,4.758423330130268,8.384991852326715,149.0,130.0,155.0,62.0,155.0,155.0,385828.0,385952.0,266140.0,146612.0,46.0,0.18109679469016202
0.3607241089804838,0.9667779863595722,0.1581710548202362,5.396823407257097,4.0619996560784335,0.7526649196296235,5.6331979750685015,5.074416137523401,7.891762450678938,149.0,108.0,151.0,63.0,151.0,151.0,730329.0,706066.0,673328.0,106501.0,36.0,0.17913833998339615
0.38645586317025615,0.9535811269517991,0.1613201341573344,5.342321187407373,4.0957304094645135,0.7666574632612402,5.360407301209552,5.088911205041482,7.967855288988422,149.0,108.0,151.0,63.0,155.0,155.0,659904.0,629272.0,615695.0,99324.0,36.0,0.17849565638238454
0.4704723115184648,0.9627606694383665,0.7197633463928134,5.2897010478482995,4.866731275326232,0.9200390024509759,5.150085870465113,5.05157519508939,8.720251846174053,146.0,129.0,156.0,37.0,155.0,155.0,425491.0,409646.0,252690.0,181877.0,33.0,0.1820066315146468
0.4276019844667984,1.008142342391024,0.4690232027487762,5.210669617330353,4.438556576538047,0.8518207644130213,5.028608354590695,4.886290420599702,8.644693167664084,150.0,130.0,155.0,42.0,155.0,155.0,407131.0,410446.0,301516.0,141418.0,33.0,0.19347654263820666
0.47514210940289087,1.0041220625789975,1.5150647471427872,5.512933457748106,5.764849704539811,1.045695499269568,5.745280651984464,5.5460392862826025,8.101853935054308,139.0,127.0,168.0,62.0,130.0,130.0,387670.0,389268.0,163096.0,247101.0,33.0,0.1821393402033109
0.4831233351694778,1.0124285917917566,1.0182818019592847,5.79691374677431,5.385257134508225,0.9289869350746937,5.79691374677431,5.385257134508225,8.547782496774007,141.0,122.0,161.0,62.0,165.0,165.0,364804.0,369338.0,192213.0,195727.0,33.0,0.17464958700741787
0.3410996172851637,0.9546392565946651,0.1598482101722084,5.023713387544576,3.830395076646587,0.7624628996836057,5.55226036697861,4.7546791972557205,8.39671167837375,149.0,118.0,151.0,63.0,151.0,151.0,405593.0,387195.0,366823.0,58636.0,34.0,0.19002661635942988
0.362959663331818,1.0692313789154635,0.14808042876391475,4.840358800248223,3.4375054980762627,0.710175761743113,5.302461592310007,4.523041782541045,8.06327940295815,150.0,119.0,151.0,64.0,151.0,151.0,365889.0,391220.0,365889.0,54181.0,34.0,0.22089919839426597
0.4822404683719585,0.961542770085585,0.2797103723463875,6.1528786799040915,4.439698141748205,0.7215643884298738,6.1490320278629955,5.361290136750786,8.791664280101784,146.0,95.0,150.0,62.0,151.0,151.0,267804.0,257505.0,223045.0,62388.0,45.0,0.1562752688796024
0.4765170756166952,0.9789103089964452,0.2788672524122988,6.169480706791245,4.520041573162616,0.7326453858891303,6.155699472737388,5.418588757821779,8.637436200041426,145.0,92.0,150.0,58.0,155.0,155.0,263304.0,257751.0,217842.0,60749.0,45.0,0.15866980634510772
0.6112556815211437,1.0163890265715578,0.9520149463229529,5.06416504506212,5.034109846504635,0.994065122623365,4.987867764503604,5.1089556750440535,8.713477696783782,143.0,124.0,159.0,62.0,161.0,124.0,185612.0,188654.0,103303.0,98346.0,32.0,0.2007021922720708
